Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.4383152598179842,-
6,5.547717613575889,-
7,5.548218772270108,-
8,2.437767009164815,-
9,1.0620977602393649,-
10,5.649945287703201,-
11,100.0,Daño
12,5.649992619049832,-
13,0.9265441986885867,-
14,25.719620619014776,-
15,25.719868546165948,-
16,0.9264945565048224,-
17,1.6212313095459583,-
18,12.05672430716495,-
19,27.708624307994846,-
20,12.056811360464552,-
21,1.5804568823157479,-
22,1.5803380996420697,-
23,11.424344741548147,-
24,11.424234472165626,-
25,2.210712412936464,-
26,7.680235970953928,-
27,11.5019364863403,-
28,7.680302489468148,-
29,3.1808793481761577,-
30,6.9465978173171035,-
31,6.946114139104294,-
32,3.181875322340306,-
33,2.8117691722373728,-
34,5.265764957094872,-
35,6.258327357597442,-
36,5.265798496009603,-
37,3.502157137604752,-
38,4.928232443149262,-
39,4.928085949987559,-
40,3.5022930877209353,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
