Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.108212087966827,-
6,23.0285394107499,-
7,6.868437466678342,-
8,23.81723177434517,-
9,-5.06822439730962,-
10,-5.067657381742407,-
11,-5.077726402034359,-
12,-5.043779568452027,-
13,-1.9395197421837453,-
14,-3.749090923170764,-
15,11.866909934540919,-
16,-4.634513732389018,-
17,-4.469564148072979,-
18,-4.506670171846944,-
19,-4.521130868260568,-
20,-4.469494940952286,-
21,-2.648175794423194,-
22,100.0,Daño
23,-2.008632822185503,-
24,26.470694460818304,-
25,-3.6652834487434456,-
26,-3.388111338894178,-
27,-4.144970158640308,-
28,-4.1012793666120775,-
29,-3.2793855159058505,-
30,-3.6442484012777054,-
31,-3.4666563008281024,-
32,-3.574549671747989,-
33,-3.113023032620142,-
34,-3.002086304356776,-
35,-3.208423355565483,-
36,-3.3999974582172623,-
37,0.2433927140379297,-
38,-2.442579429730314,-
39,0.8006252339614325,-
40,-2.678732388631827,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
