Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-1.2021634208516625,-
6,-0.22236355630567006,-
7,0.276132654498147,-
8,23.207352792856557,-
9,-1.3125362790830222,-
10,-1.3111564087009067,-
11,-1.3152589153077523,-
12,-1.296008659305146,-
13,-0.685231035066066,-
14,-1.2308765245171862,-
15,-1.0205460954147265,-
16,-1.209750568220729,-
17,-1.3054614506404054,-
18,-1.2683238120787461,-
19,-1.079836956668605,-
20,-1.080086159911245,-
21,-1.061198279041316,-
22,-0.9652086728156787,-
23,0.43129617434082973,-
24,3.8630673711772174,-
25,-1.3009268176046274,-
26,-1.1841807752983766,-
27,-1.0372063370904037,-
28,0.3663733421387789,-
29,-0.47952511774637274,-
30,5.300658117849497,-
31,100.0,Daño
32,3.375129151752593,-
33,-1.0658905240624328,-
34,-0.6966550223011561,-
35,24.736561919308347,-
36,15.356376088982204,-
37,-0.9096522303340592,-
38,7.613473058105856,-
39,17.37444810148883,-
40,6.394206410711783,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
