Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.58664623678952,Daño
6,99.98308771015589,Daño
7,100.0,Daño
8,99.59481633372961,Daño
9,17.508351188497144,-
10,17.198527968586433,-
11,16.528733583930812,-
12,17.155463136960407,-
13,37.70553365431281,-
14,38.092585942345316,-
15,38.048074800219986,-
16,37.6929724744546,-
17,33.88110536616433,-
18,34.65522695730364,-
19,35.21159785021625,-
20,34.58050574913267,-
21,94.31288750368329,Daño
22,94.32866640873988,Daño
23,96.38205885026456,Daño
24,96.34624306653733,Daño
25,52.37792578785576,Daño
26,53.44573655868816,Daño
27,54.45592827375244,Daño
28,53.32239836609186,Daño
29,68.31990612335176,Daño
30,61.75399278111205,Daño
31,61.69431555505979,Daño
32,68.26482650933843,Daño
33,62.510407700213634,Daño
34,60.05155581248619,Daño
35,59.71696982696132,Daño
36,59.925425452024626,Daño
37,55.10682307115412,Daño
38,52.76809920526419,Daño
39,52.7117211215522,Daño
40,55.04772562671868,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
