Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.802919568596197,-
6,5.618133426410424,-
7,10.426656664355999,-
8,10.145377146937868,-
9,-1.5541954419390542,-
10,-1.5425476952817483,-
11,-1.5462214525393343,-
12,-1.5296821667877913,-
13,-0.21184564508456247,-
14,2.111130404665262,-
15,-0.07529409012310824,-
16,0.36576479987553195,-
17,-1.1758779034778002,-
18,-1.33224050967358,-
19,-1.3287397486243064,-
20,-1.3300312668802206,-
21,100.0,Daño
22,2.166687090479955,-
23,7.271826538001956,-
24,-0.35532611986194484,-
25,0.03015722955843226,-
26,-1.0837159301700103,-
27,-1.097992061260862,-
28,0.6622690892189335,-
29,-0.4163642852365949,-
30,-0.7697491479657063,-
31,-0.5329358675174148,-
32,0.5572135129826096,-
33,0.33508675228420526,-
34,-0.8359655301743844,-
35,-0.6319194713983957,-
36,0.2792444759048701,-
37,-0.43296674311442296,-
38,0.21066906525009302,-
39,-0.23317363897296375,-
40,0.5557246234440402,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
