Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.49133587912388,-
6,25.92778911513699,-
7,20.49118029685808,-
8,20.37194727439435,-
9,20.384521880344174,-
10,20.327146016426337,-
11,20.193869217516323,-
12,20.509469170627856,-
13,18.56080644728436,-
14,17.348596383564246,-
15,18.555220786079087,-
16,17.986408586602973,-
17,21.438106155950656,-
18,21.59446239577267,-
19,21.52879075005215,-
20,21.484830740432653,-
21,22.49329735361016,-
22,21.027038778618092,-
23,20.884538953600284,-
24,21.020952833906353,-
25,16.051925939256243,-
26,17.538899982789452,-
27,17.597645207225174,-
28,15.96453592759344,-
29,85.34848217361521,Daño
30,30.443584304219147,-
31,85.32543204125534,Daño
32,100.0,Daño
33,55.22982185753449,Daño
34,43.57620310159708,-
35,43.60462805035975,-
36,55.168174131757574,Daño
37,54.432192999411555,Daño
38,27.33612605832454,-
39,54.41988336310014,Daño
40,76.40296745280885,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
