Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.0845720975511401,-
6,8.980793180721724,-
7,18.168484580908085,-
8,7.071997382075597,-
9,4.9820799001626845,-
10,7.018978893088571,-
11,4.472965612616561,-
12,11.389023282344462,-
13,3.371243128418253,-
14,5.59588404490841,-
15,2.7817171495416995,-
16,8.868082885105549,-
17,8.726898508717005,-
18,3.117204329507851,-
19,2.008107086590712,-
20,9.445498382513282,-
21,16.329632776354746,-
22,7.846984661172547,-
23,3.105257413350969,-
24,19.38199388165838,-
25,2.7494858530938795,-
26,2.606126382681367,-
27,0.9364278635038612,-
28,14.511297141661068,-
29,13.266586535848512,-
30,2.4295837569273524,-
31,10.775380621729587,-
32,100.0,Daño
33,27.907511203508168,-
34,2.503498605299338,-
35,1.0569947121127021,-
36,19.563538113587644,-
37,8.225935918414212,-
38,1.160540651058799,-
39,5.89038841523823,-
40,14.600706212646008,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
