Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.113167893104322,-
6,14.467674175858564,-
7,12.581274121256566,-
8,14.463214162897032,-
9,31.464689731958256,-
10,31.464632017213123,-
11,6.526390057692312,-
12,6.526351757805841,-
13,100.0,Daño
14,13.349117159812685,-
15,6.023564120352993,-
16,13.343686054923708,-
17,15.64391056677639,-
18,15.643928757567801,-
19,5.472512416358813,-
20,5.4724613735945775,-
21,7.180530414049427,-
22,4.213843433491939,-
23,7.180983253708385,-
24,3.8501560879624774,-
25,6.459274006635236,-
26,6.459293995988221,-
27,4.730620361896031,-
28,4.730556812640052,-
29,5.802585301993437,-
30,3.6768166358848484,-
31,3.2296186966518077,-
32,3.681843860044591,-
33,5.09469107783427,-
34,5.094715107895992,-
35,4.380227659426337,-
36,4.380191166164759,-
37,3.593701235256509,-
38,2.752996392867884,-
39,2.7266608526968565,-
40,2.75325350130519,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
