Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.1468151493273435,-
6,5.268151547078867,-
7,5.661750991626599,-
8,2.4022691239291962,-
9,-5.064145017108857,-
10,-4.865909652562347,-
11,-4.706727292135734,-
12,-4.920226922963569,-
13,-2.3781205504721377,-
14,-2.5280620178613233,-
15,-2.2609456619429413,-
16,-1.9222720330478438,-
17,-4.254512890082577,-
18,-2.945062266214107,-
19,-2.194247830015747,-
20,-3.3284085766080005,-
21,-2.9128168137053256,-
22,-3.719330869546442,-
23,-0.2495257647368674,-
24,-1.9177594385047605,-
25,-3.684271646101353,-
26,-1.0742465204049116,-
27,-0.6150054515419785,-
28,-2.7593392238238623,-
29,-1.8117594541366182,-
30,-3.1405357126618023,-
31,-4.112531364508588,-
32,-2.302901584028811,-
33,1.0181541327420547,-
34,0.9141870713040953,-
35,2.5016010388429946,-
36,1.869023029056005,-
37,17.07246461750544,-
38,7.976461748036162,-
39,10.693750908849863,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
