Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.303796176207864,-
6,21.383491225387306,-
7,5.017623417557631,-
8,22.38658868302506,-
9,-5.4218074299042405,-
10,-5.406810238506255,-
11,-5.396796985306379,-
12,-5.421363823106831,-
13,-3.9681142313073585,-
14,-2.645213970991907,-
15,12.517422276271972,-
16,-5.250774254471901,-
17,-5.305478085393067,-
18,-5.257250672622777,-
19,-5.250383899592322,-
20,-5.315048166478044,-
21,-4.808468570206923,-
22,100.0,Daño
23,-4.208933216722304,-
24,19.72180806002119,-
25,-4.4281838880557505,-
26,-4.747384276421542,-
27,-5.415700726450077,-
28,-5.344368832232445,-
29,-4.570284265123401,-
30,-4.682066112527048,-
31,-4.621722540196681,-
32,-4.797712918629273,-
33,-4.409273113728812,-
34,-4.542989060416378,-
35,-4.976517977021883,-
36,-4.7134692884574685,-
37,-1.5442858978704526,-
38,-4.197467668702575,-
39,-0.6794486149059318,-
40,-3.8344212881011654,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
