Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,66.81038134958747,Daño
6,45.57052151852062,-
7,66.81033306929274,Daño
8,73.90161290481927,Daño
9,97.13070506551577,Daño
10,67.36211792667412,Daño
11,67.36071051711315,Daño
12,97.12911280216262,Daño
13,54.352455685665966,Daño
14,47.89650320157995,-
15,54.350667144949384,Daño
16,100.0,Daño
17,81.26168350806701,Daño
18,45.19866903210231,-
19,45.195891834083895,-
20,81.25864082989612,Daño
21,59.42837767035457,Daño
22,22.035702988799382,-
23,16.47904148249493,-
24,22.032942908633682,-
25,28.783622673632724,-
26,1.2728598846316659,-
27,1.2680985676563494,-
28,28.77891696489098,-
29,4.723637066724724,-
30,6.120974270477795,-
31,4.723371670244545,-
32,-0.19804039459936118,-
33,23.604267031976566,-
34,27.43136827130631,-
35,27.42664197087067,-
36,23.59970059686295,-
37,29.118630241515042,-
38,25.195584822044175,-
39,29.12286138009425,-
40,29.74438448376759,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
