Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,26.73710465354936,-
7,31.253975665239402,-
8,23.731013158341625,-
9,67.27152755460138,Daño
10,47.88166277692383,-
11,4.595400892035661,-
12,5.223568836659505,-
13,43.49066790920098,-
14,5.619120050930173,-
15,2.407611690034778,-
16,10.505943166125794,-
17,14.38223093959769,-
18,17.144480775933715,-
19,1.2031749023340956,-
20,1.704479094355342,-
21,2.1389999538648965,-
22,7.674644677336703,-
23,1.2967341160439794,-
24,19.677938523231802,-
25,3.7782375639097707,-
26,3.7151123124568053,-
27,0.6634199886248899,-
28,0.99709701725754,-
29,1.8089910740888793,-
30,0.9788270451697189,-
31,1.4718126541006047,-
32,0.8719041786356485,-
33,1.0641363425264312,-
34,0.9142422578098922,-
35,0.4950888600553689,-
36,0.8779525551386679,-
37,1.6490950270874427,-
38,0.5604327625652745,-
39,1.202072242706796,-
40,0.6444338137711049,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
