Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.169497780647388,-
6,3.6168260277220186,-
7,12.181571171518797,-
8,-2.751973210830939,-
9,-3.240545193456821,-
10,-2.925426909002689,-
11,-1.2375123586084087,-
12,-1.461350046035797,-
13,-1.8490921010082269,-
14,-1.2728932407937705,-
15,-0.8613407012474683,-
16,-1.7043765164014513,-
17,-2.9679334454864903,-
18,-2.8632156011470493,-
19,-1.5187703240518766,-
20,-1.5724658974451597,-
21,-0.36025157109096184,-
22,0.009863421576085449,-
23,0.1426170170407426,-
24,0.8396424910365808,-
25,-3.506041950433901,-
26,-3.045515106728779,-
27,-3.5959892261526702,-
28,-4.106819456441095,-
29,11.133479590988578,-
30,18.279768188205438,-
31,-1.602799782656969,-
32,1.2955582019733376,-
33,1.905744966194806,-
34,1.6509935047510886,-
35,2.7810009041364117,-
36,1.961590166931798,-
37,100.0,Daño
38,9.891047079345187,-
39,2.325030620227334,-
40,7.20621482139816,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
