Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,39.13431721459557,-
6,39.13600599858176,-
7,25.28407458770855,-
8,25.286279005725643,-
9,26.95822802361875,-
10,8.949985143885412,-
11,26.95821159715253,-
12,21.762460507388166,-
13,11.077229765522096,-
14,11.077969648756051,-
15,27.911318180830197,-
16,27.912159242031866,-
17,13.181525820797729,-
18,8.53800041799999,-
19,13.181584762471129,-
20,24.19808467418383,-
21,36.99758449829621,-
22,19.126914129869835,-
23,19.127133249375348,-
24,36.99790980712275,-
25,4.79963396987363,-
26,13.539154558031699,-
27,4.7997108229124,-
28,53.62647436036768,Daño
29,5.878648746621576,-
30,5.8787218855687104,-
31,52.4388174630952,Daño
32,52.43875814038702,Daño
33,8.67482554438811,-
34,15.912956328056241,-
35,8.674902860296116,-
36,70.78939688153665,Daño
37,14.180667257560717,-
38,14.180941926482548,-
39,99.9996581601514,Daño
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
