Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,26.954490495066647,-
7,17.21714055504243,-
8,19.91045272009055,-
9,76.62393910952343,Daño
10,45.604001156047275,-
11,-1.3014861325547227,-
12,-1.8918571068647498,-
13,36.525870011011605,-
14,2.633550692918208,-
15,-2.280162637360345,-
16,5.537708470921077,-
17,11.510746879405042,-
18,14.850967140121663,-
19,-3.217285426623507,-
20,-3.280312983681341,-
21,-1.1157561983648427,-
22,5.239376601612839,-
23,-2.8920905657830605,-
24,10.211928083284928,-
25,1.5362744436315843,-
26,1.3714895891782588,-
27,-3.7430486761877866,-
28,-3.380996835734872,-
29,-1.2192394110088882,-
30,-2.878701783193654,-
31,-3.212006354999397,-
32,-2.83739895427806,-
33,-2.169242415191294,-
34,-2.4242140192911736,-
35,-3.0277871038398905,-
36,-2.648683403734605,-
37,-2.1780079447799334,-
38,-2.5082230901120806,-
39,-2.3267488166421098,-
40,-2.2970948556718276,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
