Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.774498373805399,-
6,67.88344135910185,Daño
7,21.509145267789513,-
8,37.01408176982531,-
9,1.4557101016113394,-
10,11.850398873096392,-
11,12.990582462924852,-
12,2.933239570239314,-
13,12.253620473150319,-
14,30.62005894306465,-
15,16.407653960717223,-
16,19.271609308724354,-
17,1.6843305872251624,-
18,5.648258132099876,-
19,5.568334037578194,-
20,2.26456739811386,-
21,53.811898607906436,Daño
22,29.696562503686234,-
23,19.02126453692029,-
24,26.42407139756802,-
25,0.8707549573483129,-
26,1.1863820654330945,-
27,1.1402019250975677,-
28,3.622378982935955,-
29,3.147427760837019,-
30,80.57165101118423,Daño
31,2.4571301045477547,-
32,100.0,Daño
33,8.83300647671933,-
34,0.5898882028293814,-
35,0.6442408475348216,-
36,6.210877391757027,-
37,3.9527562267773897,-
38,12.692612659745125,-
39,3.8772236908594366,-
40,46.93940034040346,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
