Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,48.65779608706776,-
6,84.60184466563389,Daño
7,48.65789620611108,-
8,23.156102928698697,-
9,50.59146716895574,Daño
10,49.598075115673346,-
11,49.60214841187318,-
12,50.590207175226155,Daño
13,79.70325306747638,Daño
14,81.48879411170692,Daño
15,79.69808084759552,Daño
16,50.006412415167,Daño
17,53.89846030492179,Daño
18,40.69552353740137,-
19,40.66714793970848,-
20,53.89597188247377,Daño
21,90.22771821071618,Daño
22,39.66266787702622,-
23,100.0,Daño
24,39.6573610631732,-
25,44.33631873070973,-
26,18.090753553690316,-
27,18.091033394385455,-
28,44.333755953568776,-
29,17.718952271911025,-
30,30.995934064894687,-
31,17.718879714371873,-
32,35.456631189094175,-
33,45.964260963302316,-
34,51.61377879077247,Daño
35,51.6104404348807,Daño
36,45.961693584882504,-
37,78.42481901781923,Daño
38,81.29264748952443,Daño
39,78.42158830561947,Daño
40,80.36901568230678,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
