Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,16.085379991480796,-
7,10.886318515890151,-
8,9.706814119212577,-
9,11.225633999095871,-
10,18.764433548037452,-
11,-1.6576066618555536,-
12,-1.83910654965553,-
13,11.525675236631205,-
14,1.3838759031400953,-
15,-1.8098093128061716,-
16,-0.24273102587841566,-
17,3.6151728626287247,-
18,2.614617622876629,-
19,-2.187080586498571,-
20,-2.3018303050077664,-
21,-0.8811020159157419,-
22,1.3014650386995186,-
23,-2.042829099081922,-
24,7.191108030490484,-
25,-0.2936529176355907,-
26,-0.2457464265360231,-
27,-2.288540796630993,-
28,-2.458926280716553,-
29,-1.2693167981759101,-
30,-2.01356131441531,-
31,-2.1759831812537485,-
32,-2.0843763283328145,-
33,-1.8010005665881477,-
34,-1.7991423162900426,-
35,-1.9983840893847065,-
36,-2.0021033760191638,-
37,-1.4359000423760617,-
38,-1.821470873438744,-
39,-1.5644494936384867,-
40,-1.747581799417191,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
