Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.190412556180753,-
6,5.943115466068378,-
7,17.38481609326731,-
8,13.835719396569699,-
9,-3.1491729105696336,-
10,-3.143814611070254,-
11,-3.157879000828773,-
12,-3.1624805291958378,-
13,-2.90925581040511,-
14,8.914598051317732,-
15,-2.0572766814018246,-
16,-2.748779402394501,-
17,-3.0310974203658163,-
18,-3.0557497037527206,-
19,-3.0952539377157433,-
20,-3.0867640989662175,-
21,100.0,Daño
22,-1.61426582727285,-
23,17.70126333490674,-
24,-1.4910922112925373,-
25,-2.5434845644167403,-
26,-3.094146417299216,-
27,-3.138130079609238,-
28,-2.2194930861309485,-
29,-2.7090978774632846,-
30,1.3433861338063542,-
31,-2.8412719903301764,-
32,-1.9357066130379432,-
33,-2.3498807578871532,-
34,-2.7824106111660893,-
35,-2.597538013138152,-
36,-2.2832726054981753,-
37,-2.191751708933862,-
38,0.5284072558540998,-
39,-1.9633379990137367,-
40,0.0611729569304825,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
