Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.957953945391806,-
6,20.39492598498514,-
7,5.333300647812458,-
8,19.34983677432653,-
9,-3.985063489811251,-
10,-3.997755344347366,-
11,-3.9981518910187286,-
12,-3.975680257657188,-
13,-3.8703719728870682,-
14,-3.703418997643438,-
15,11.367066614813467,-
16,-1.0369251545841496,-
17,-3.852566826698149,-
18,-3.9107644832768775,-
19,-3.9211769907899403,-
20,-3.8616864013622694,-
21,-2.5773565011448016,-
22,100.0,Daño
23,-2.8399734744332106,-
24,16.27061933308445,-
25,-3.2455820046817214,-
26,-2.893816894604963,-
27,-3.926514251104741,-
28,-3.98695506192053,-
29,-3.051707905219034,-
30,-3.3378109479084457,-
31,-3.264271426462533,-
32,-3.2364383353439434,-
33,-3.0907008855397304,-
34,-2.9848436298084797,-
35,-3.3611638704289555,-
36,-3.6284437887730974,-
37,-0.7391688622069078,-
38,-2.6051647054011977,-
39,0.03491062728221884,-
40,-2.973339347669012,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
