Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.439167901491253,-
6,23.2432353036346,-
7,29.153512203883974,-
8,23.243497409108404,-
9,10.490273233016813,-
10,10.490307328037298,-
11,27.58494674239536,-
12,27.584978614178475,-
13,8.755615816875713,-
14,20.035477267025907,-
15,100.0,Daño
16,20.03541534076812,-
17,7.372755805409602,-
18,7.37281005015167,-
19,17.353517329451762,-
20,17.353478250736885,-
21,8.631454767038504,-
22,5.3273469222765755,-
23,8.631520374819923,-
24,5.845577695980733,-
25,5.640840789676981,-
26,5.640895689264059,-
27,7.41676923597707,-
28,7.416716966710525,-
29,3.5229938042658193,-
30,4.0588358552527355,-
31,6.279159626846099,-
32,4.058787758231273,-
33,5.253992765002992,-
34,5.254029899780835,-
35,6.075142048278766,-
36,6.075107029423772,-
37,2.649935150163278,-
38,2.7779874185457283,-
39,3.6455915373354553,-
40,2.7779782428227797,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
