Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,60.00570084368424,Daño
6,23.80599450215474,-
7,60.005653506967974,Daño
8,80.9034176398659,Daño
9,49.82858273395475,-
10,50.619077409558265,Daño
11,50.460299018492094,Daño
12,49.987155547879,-
13,98.96267042920563,Daño
14,65.13793434923103,Daño
15,98.9629704430968,Daño
16,100.0,Daño
17,46.248167107730886,-
18,55.28640103492789,Daño
19,54.865113436441106,Daño
20,46.67748762433738,-
21,96.79170301144129,Daño
22,38.183888086047766,-
23,96.29265328313707,Daño
24,38.18593960112353,-
25,26.189556156734135,-
26,48.18353468356163,-
27,47.7389838217623,-
28,26.635244504826574,-
29,24.389419694772698,-
30,46.88823154770054,-
31,24.390101540885578,-
32,43.12430196516985,-
33,44.35744310453163,-
34,39.564318516883326,-
35,39.1695387633062,-
36,44.75438626786662,-
37,75.41005989963367,Daño
38,78.15515305481259,Daño
39,75.41187770770661,Daño
40,79.009640381544,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
