Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.956893407661155,-
6,1.956841089310219,-
7,2.923512082226555,-
8,2.923491444028804,-
9,1.276982753656446,-
10,0.861892066133873,-
11,1.2769879760295892,-
12,8.86727126344799,-
13,1.9857029793390526,-
14,1.9857542654312752,-
15,8.846552610000161,-
16,8.846546189452939,-
17,3.774442564404376,-
18,1.2399306019697853,-
19,3.77444618673373,-
20,14.433799505096252,-
21,14.267766993917075,-
22,4.449684770612733,-
23,4.449691671633536,-
24,14.267796503489585,-
25,4.240468343231579,-
26,2.95572908311587,-
27,4.240477021501431,-
28,18.097689611213298,-
29,5.873490819206201,-
30,5.873483283746606,-
31,17.17234034324963,-
32,17.172373399852805,-
33,5.199024512960647,-
34,4.9419573969527,-
35,5.199036433335146,-
36,100.0,Daño
37,6.175485042111142,-
38,6.1754830812007375,-
39,39.891397287771795,-
40,39.891449589274245,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
