Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.5338843131128383,-
6,1.535495963210994,-
7,4.624178713341706,-
8,4.624465150065304,-
9,4.382683849159654,-
10,0.7985792785282771,-
11,4.382850667849785,-
12,100.0,Daño
13,0.5773317531380495,-
14,0.5785812191624469,-
15,22.383858273041866,-
16,22.38441272545036,-
17,9.924389327724208,-
18,1.2310730458693777,-
19,9.924669763370012,-
20,22.343705105767913,-
21,9.137078382276078,-
22,1.1351138477577138,-
23,1.1358786131624075,-
24,9.134296275043882,-
25,5.953722809422893,-
26,1.7231092527552394,-
27,5.953876547991667,-
28,9.231420694402718,-
29,2.5261292923996463,-
30,2.5265899330634873,-
31,5.529080265216251,-
32,5.5326134922022145,-
33,4.072840080366548,-
34,2.2323414510667092,-
35,4.072902962905812,-
36,5.148971883115058,-
37,2.816881884853383,-
38,2.817108907151381,-
39,3.9651003749548877,-
40,3.9655334360231005,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
