Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,25.02160964867554,-
6,20.34193419896012,-
7,21.046014915706213,-
8,20.356598951859606,-
9,19.95677727932015,-
10,19.979121849845292,-
11,20.16458752950621,-
12,20.18613206982613,-
13,21.071932103543784,-
14,22.37443688051384,-
15,21.870123402697125,-
16,22.367074177584893,-
17,20.728407406658125,-
18,20.74629972652749,-
19,20.599914022430067,-
20,20.612581934514402,-
21,21.49600109849552,-
22,19.833822526078098,-
23,21.50610598049622,-
24,22.936055579047427,-
25,16.67657513867531,-
26,16.714877273602845,-
27,15.188595329639046,-
28,15.22086997512215,-
29,25.381641145142776,-
30,82.3887007176433,Daño
31,100.0,Daño
32,82.39316230699242,Daño
33,40.00458774630438,-
34,40.01365514264467,-
35,56.1885806172151,Daño
36,56.19224674143422,Daño
37,25.871017493437037,-
38,53.24644381473722,Daño
39,85.09788700804629,Daño
40,53.245061659106575,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
