Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,71.0377752778816,Daño
6,59.349702500990766,Daño
7,70.9837315912155,Daño
8,51.18792453651895,Daño
9,81.80006635717179,Daño
10,100.0,Daño
11,99.99999267970523,Daño
12,81.80007335707387,Daño
13,67.24059573958402,Daño
14,98.80739008301725,Daño
15,67.63037541192175,Daño
16,58.00040744036493,Daño
17,58.12620695560275,Daño
18,88.40817610165736,Daño
19,88.40817552380354,Daño
20,58.12620731554175,Daño
21,22.505130591826944,-
22,30.08287503620901,-
23,62.88903698547139,Daño
24,30.12881284248264,-
25,5.50188871143495,-
26,31.487092879343315,-
27,31.487094042117043,-
28,5.501887198084648,-
29,7.966850434209273,-
30,-0.15702689437512637,-
31,7.982029505679657,-
32,10.026982436203761,-
33,35.41371345436565,-
34,30.58080692993907,-
35,30.580805277191743,-
36,35.41371531063695,-
37,41.925069645098155,-
38,36.52918646792902,-
39,41.95785394448993,-
40,45.38994985673371,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
