Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.979400639817012,-
6,15.31679837092701,-
7,3.4861354042241346,-
8,14.265710140095466,-
9,-4.55509026387714,-
10,-4.561352646115962,-
11,-4.565434066626915,-
12,-4.547446218957452,-
13,-3.503185550335853,-
14,-4.044990728969879,-
15,6.8384937224471365,-
16,-1.403894090299889,-
17,-4.417537796931049,-
18,-4.5122973636512285,-
19,-4.525069427408741,-
20,-4.4764981630539715,-
21,-2.7557456594318905,-
22,100.0,Daño
23,-2.3750135155011307,-
24,9.661483804177738,-
25,-3.6321987365196637,-
26,-3.204046003635458,-
27,-4.498453258908997,-
28,-4.539854133109341,-
29,-3.3941371816377095,-
30,-3.895201904005683,-
31,-4.006061432111232,-
32,-3.8074511482474156,-
33,-3.5265209779391524,-
34,-3.4729812625478864,-
35,-4.017318184629533,-
36,-4.29459050586455,-
37,-2.090925361638032,-
38,-3.423759704685767,-
39,-1.5305821588018507,-
40,-3.805704628300389,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
