Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.728609956248999,-
6,13.27209783361822,-
7,12.692278760759002,-
8,12.224150486952544,-
9,-1.3585902576577322,-
10,-1.3593844470384433,-
11,-1.3501617073956285,-
12,-1.356249443753872,-
13,3.62047187954266,-
14,-0.9205100566691092,-
15,-0.5823614041401789,-
16,0.682355009071382,-
17,-1.3424114383219419,-
18,-1.3497150602066763,-
19,-1.342172877522617,-
20,-1.2036639372937588,-
21,0.1127021529427922,-
22,6.323479533774151,-
23,0.8913694379404001,-
24,100.0,Daño
25,-1.3309993512407252,-
26,-1.3296990279315855,-
27,0.032505870271937645,-
28,-0.4099778007468128,-
29,-1.2568069232840902,-
30,-0.9079748248279457,-
31,-0.17910801988142003,-
32,-0.9216369407987148,-
33,-1.2659217138758045,-
34,-1.057148600452717,-
35,-0.3817277550081325,-
36,-0.35792167884662457,-
37,-0.14429264799856809,-
38,-0.7663180919533262,-
39,-0.16343631641157638,-
40,-1.0418633861549855,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
