Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,49.7216521927277,-
6,65.06425865879051,Daño
7,63.49288772820956,Daño
8,65.06327279678415,Daño
9,78.60006301351171,Daño
10,78.60012205390927,Daño
11,100.0,Daño
12,99.99993220101993,Daño
13,55.66533900662019,Daño
14,62.8090070813989,Daño
15,99.85076880158167,Daño
16,62.80893710038442,Daño
17,54.8781851003226,Daño
18,54.87820179710822,Daño
19,86.66191989201198,Daño
20,86.66188378093726,Daño
21,26.90557249622365,-
22,20.564343111877857,-
23,26.9056422120799,-
24,60.951472791723084,Daño
25,4.776033907375677,-
26,4.776067549750816,-
27,30.161109127620694,-
28,30.16106848646859,-
29,8.623210094588766,-
30,6.603208023556216,-
31,0.31591173902432484,-
32,6.603290885258841,-
33,30.170440276802076,-
34,30.170413801800755,-
35,25.82452285402811,-
36,25.8245715468081,-
37,29.760254200321324,-
38,32.736315302727334,-
39,29.763610831548487,-
40,32.736315595113844,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
