Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,79.66330409926029,Daño
6,65.88317169813921,Daño
7,79.66329675349704,Daño
8,83.66417177710248,Daño
9,94.56117631231405,Daño
10,72.13650564240673,Daño
11,72.13024842673425,Daño
12,94.554808087767,Daño
13,60.56691203965635,Daño
14,57.38262172524842,Daño
15,60.56174560924992,Daño
16,100.0,Daño
17,82.29850603226345,Daño
18,52.88799258585743,Daño
19,52.87616405466661,Daño
20,82.28612391648437,Daño
21,72.08739997579964,Daño
22,39.676993175252655,-
23,35.40538028509146,-
24,39.66917687418128,-
25,36.042409414840456,-
26,14.364526804971117,-
27,14.344354595963397,-
28,36.022333484893956,-
29,17.02780779994154,-
30,19.361015509317703,-
31,17.00766985453016,-
32,13.18294268422277,-
33,35.39824103188944,-
34,38.619464986078405,-
35,38.59979455633251,-
36,35.37855498239688,-
37,40.994199963736115,-
38,74.75767174273646,Daño
39,40.97540130479966,-
40,38.802402646944536,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
