Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,62.38393679645515,Daño
6,48.33996560780409,-
7,62.38393679648614,Daño
8,74.00766823742258,Daño
9,99.01603206227149,Daño
10,71.18475602536019,Daño
11,71.18476609256176,Daño
12,99.01602177383663,Daño
13,55.232249220385256,Daño
14,50.28887250381343,Daño
15,55.23224922041958,Daño
16,100.0,Daño
17,81.54511542916309,Daño
18,47.486979884553634,-
19,47.486980420190335,-
20,81.54511454816068,Daño
21,57.65112771215778,Daño
22,22.263233131833758,-
23,17.45709668790579,-
24,22.26323313185358,-
25,27.68801633362546,-
26,3.0678514805818637,-
27,3.067849845888804,-
28,27.688017666318597,-
29,5.1220103851627155,-
30,6.103430010799281,-
31,5.12201038517143,-
32,0.5090408305998786,-
33,21.14268369503356,-
34,24.542557068172687,-
35,24.542559934758916,-
36,21.14268101091199,-
37,23.70088208498572,-
38,19.83408984282015,-
39,23.70088208500476,-
40,23.3812699279659,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
