Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.7373624524100244,-
6,10.797012727992731,-
7,3.087519762510852,-
8,10.019365181115738,-
9,-6.241313581197863,-
10,-6.29947574790929,-
11,-6.100934153659576,-
12,-6.002623470404269,-
13,-3.578792085661887,-
14,-1.658501996259436,-
15,-3.739481158950944,-
16,-1.7025037938002858,-
17,-4.427161595846078,-
18,-4.9515486630025105,-
19,-3.265630731893643,-
20,-2.776176981863194,-
21,-3.4653802840496475,-
22,-4.146989224824227,-
23,-3.3895254119444704,-
24,-0.1772650092305344,-
25,-4.898111128784417,-
26,-4.676158569982687,-
27,-0.3789683615433984,-
28,-0.43157156691585613,-
29,-2.585059102157485,-
30,-1.6135026053954777,-
31,-4.188970355778051,-
32,-4.173230111248256,-
33,4.516386215308674,-
34,3.5237286987112793,-
35,1.2711588975633,-
36,2.2926898831635816,-
37,100.0,Daño
38,11.766252224773504,-
39,8.15800787370077,-
40,9.993501163958555,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
