Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.259476144122568,-
6,9.720338529635718,-
7,-0.14706012562929424,-
8,1.7618874343399105,-
9,-0.4015279449541576,-
10,-0.3716345763992461,-
11,-0.4095148759207078,-
12,-0.3956439464309543,-
13,0.7147905266744605,-
14,0.04900263418419698,-
15,0.58760693918932,-
16,-0.13452627375178128,-
17,-0.08767917136843097,-
18,-0.10570665138773319,-
19,-0.42250349198253834,-
20,-0.33413961166966505,-
21,4.821895662661022,-
22,1.260301875066863,-
23,0.8796165726637986,-
24,1.3014470039512303,-
25,-0.014923484080928308,-
26,1.9342349744714276,-
27,-0.07862377891256134,-
28,-0.023188743020821943,-
29,100.0,Daño
30,6.304347914862464,-
31,0.8246130817323816,-
32,13.919890623153675,-
33,29.36465287109553,-
34,19.601138720070626,-
35,0.37087828064626693,-
36,0.9138524504042662,-
37,21.995543693769857,-
38,9.20461471181403,-
39,0.6026327725586287,-
40,12.186651631324395,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
