Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.695372308188264,-
6,4.565931507382569,-
7,9.426032461892287,-
8,4.880366099997153,-
9,2.5080991816986824,-
10,1.8068543507123094,-
11,1.0558943459280041,-
12,1.2506468932683368,-
13,8.312416148772426,-
14,5.437685505759974,-
15,2.5175851692468094,-
16,4.734178609649335,-
17,1.1881446437924994,-
18,4.60278628967867,-
19,0.8956755165556768,-
20,1.165901728096677,-
21,9.958873381525258,-
22,100.0,Daño
23,6.626223744984708,-
24,15.474350748350151,-
25,10.156087374315284,-
26,7.221304987361278,-
27,1.447564727132797,-
28,1.3912395218592997,-
29,6.217878692952506,-
30,3.7656633033397,-
31,2.3694118648927023,-
32,3.234615858653663,-
33,4.28496516978004,-
34,4.426885759490083,-
35,1.621020889082854,-
36,1.7813110679266484,-
37,2.905298809012096,-
38,1.7798567760957535,-
39,2.0395999238810956,-
40,1.9977035607588918,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
