Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.5801973714315459,-
6,1.3492942582806189,-
7,6.613611507919664,-
8,3.1412316946648295,-
9,-5.861275846895161,-
10,-6.175096443173424,-
11,-5.886822570926939,-
12,-5.568351225000477,-
13,-2.89551952048791,-
14,-4.260849560652462,-
15,-3.7615729939448665,-
16,-3.826764619076701,-
17,-4.0065557234992815,-
18,-5.723573125125172,-
19,-4.227769715588627,-
20,-2.9035898260173476,-
21,-1.8903816841256793,-
22,-4.155964093071706,-
23,-5.3279232427504155,-
24,-2.3603534554736125,-
25,-2.4883662390863166,-
26,-4.700941421446878,-
27,-2.8652815290444793,-
28,-1.5603802867369498,-
29,-2.5873545407960252,-
30,-3.163841135893696,-
31,-5.400917869936248,-
32,-5.034317432363044,-
33,9.490835646798807,-
34,-0.10152070554385603,-
35,0.5644392455542203,-
36,2.954302086998707,-
37,100.0,Daño
38,27.686374339813042,-
39,8.74447049650653,-
40,14.200409793275822,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
