Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,63.61527924450928,Daño
6,59.579889552489384,Daño
7,60.64858989592439,Daño
8,59.75694081244157,Daño
9,20.56963631533686,-
10,20.567124315776855,-
11,20.606033427645087,-
12,20.608583616001322,-
13,31.305098714471846,-
14,32.34948366081305,-
15,34.40325619102198,-
16,32.26592415757491,-
17,28.892962673882767,-
18,28.897516370916765,-
19,29.036515006750662,-
20,29.03198836957338,-
21,99.13834796959877,Daño
22,100.0,Daño
23,99.18414844692364,Daño
24,71.24013268919789,Daño
25,36.728496553045915,-
26,36.73803582621616,-
27,38.38909839059776,-
28,38.37967400494391,-
29,65.02806695835808,Daño
30,54.59932114786218,Daño
31,44.362926383018205,-
32,54.60133303440363,Daño
33,38.849376126389565,-
34,38.8596778892351,-
35,42.35832176601297,-
36,42.347755725939955,-
37,43.629207402327154,-
38,42.90001765616168,-
39,43.40091958730433,-
40,42.89853171718608,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
