Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,63.563090932229485,Daño
6,100.0,Daño
7,63.56448527875597,Daño
8,98.24178139656652,Daño
9,20.7704668587641,-
10,21.166601804328305,-
11,20.772351777088776,-
12,21.1525177425562,-
13,21.510081767495002,-
14,42.12656744310938,-
15,21.521879985314605,-
16,43.55319336525406,-
17,32.6413027284164,-
18,33.7989399011551,-
19,32.67369645171734,-
20,33.7350999380836,-
21,43.99925635791823,-
22,64.87721127109798,Daño
23,68.51820074595508,Daño
24,64.916445538286,Daño
25,45.56914380813317,-
26,45.801128155876846,-
27,44.623530611653116,-
28,46.70750870648864,-
29,56.452423277538486,Daño
30,64.49799813071722,Daño
31,56.446813232566754,Daño
32,47.24888260554839,-
33,54.9908970780978,Daño
34,53.71224998400882,Daño
35,52.723566659871345,Daño
36,55.936030068907485,Daño
37,57.21249185931215,Daño
38,59.08002284059617,Daño
39,57.19840869052847,Daño
40,58.77408557899938,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
