Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.6813082235625245,-
6,16.32408273268731,-
7,16.4965353950067,-
8,18.39757163980469,-
9,4.649031014433966,-
10,2.3672581666592087,-
11,1.965577463172964,-
12,1.5597096794421055,-
13,100.0,Daño
14,3.1219274787594067,-
15,2.4306951801735197,-
16,1.7849468742943595,-
17,10.105892924715686,-
18,6.607720572034865,-
19,1.014060207916972,-
20,0.8887579501187552,-
21,6.8822463107971314,-
22,6.45659820187527,-
23,2.0125160619166036,-
24,14.1386329857711,-
25,2.6323959339015075,-
26,2.7997289935018017,-
27,0.35094831479153676,-
28,0.46934625102966426,-
29,2.617433395415077,-
30,1.8337958504889604,-
31,0.8681826237415209,-
32,1.4950787229748252,-
33,1.2504785088382528,-
34,1.0560216037357824,-
35,0.4440143463205324,-
36,0.625992641383059,-
37,0.8778103657015038,-
38,0.4677828488878169,-
39,0.43180336043042244,-
40,0.42839473318211174,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
