Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.768979735113098,-
6,13.302281472581031,-
7,-0.6391989769804526,-
8,9.77337521899218,-
9,-3.3210779742585324,-
10,-2.576090966800743,-
11,-2.688532397853322,-
12,-3.499015523025469,-
13,-0.49215295309372714,-
14,-0.6804893342618594,-
15,-1.0323734735124903,-
16,-0.7480479516337324,-
17,-2.465150194029823,-
18,-1.6354045377069404,-
19,-1.6949229343191565,-
20,-2.5748521021638666,-
21,2.0133051879898574,-
22,1.8513872085828453,-
23,2.1920242262448446,-
24,1.0840191500327803,-
25,-1.8240749597392882,-
26,-2.223359095032132,-
27,-2.5607515765659965,-
28,-2.18373683434744,-
29,19.313945759992574,-
30,0.26456653346973036,-
31,2.7285645469314845,-
32,12.579735627664384,-
33,3.5830993402297415,-
34,4.924526468703102,-
35,4.106848843006981,-
36,3.8465352316446544,-
37,12.760164680073297,-
38,4.812289712321832,-
39,10.070775197502622,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
