Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.045919199857213,-
6,4.772278937314472,-
7,3.1107105342181414,-
8,2.022190166010542,-
9,-4.634930362432589,-
10,-4.462410279578258,-
11,-4.287748824956542,-
12,-4.4806153718107105,-
13,-2.912945729498069,-
14,-2.657989447816669,-
15,-2.7010370744039767,-
16,-1.8856419761900458,-
17,-4.015718887377751,-
18,-3.0058456877192854,-
19,-2.2093377358200836,-
20,-3.0682185003419025,-
21,-2.7744244825945503,-
22,-3.9935647298373484,-
23,-0.7708995679738203,-
24,-1.680323694556582,-
25,-3.387250553436484,-
26,-1.5678341779780705,-
27,-0.8445858834153604,-
28,-2.1787360913646916,-
29,-2.2479310708733746,-
30,-3.197387109818367,-
31,-4.1897076131003335,-
32,-2.5476374926709964,-
33,-0.2670347463796268,-
34,0.0007236019165341815,-
35,1.4334106727331022,-
36,1.8488168522378154,-
37,14.222920289185643,-
38,5.827812063671763,-
39,8.992936990105145,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
