Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,90.01365393870053,Daño
6,93.92071874606975,Daño
7,100.0,Daño
8,93.2778175000329,Daño
9,44.38939643687145,-
10,43.74302178540459,-
11,45.65008374710955,-
12,45.00571271674945,-
13,72.45297652739954,Daño
14,79.31349484533735,Daño
15,84.54148708122979,Daño
16,79.46561896200214,Daño
17,46.6453339796738,-
18,46.2733547033861,-
19,46.87066430492165,-
20,46.61127039101183,-
21,58.715333384220756,Daño
22,65.42520936402354,Daño
23,58.20079039700361,Daño
24,70.60802840276963,Daño
25,48.73487522530463,-
26,48.99312572473257,-
27,47.33923207094733,-
28,47.85740674999563,-
29,46.429013115661384,-
30,44.68074768327384,-
31,47.7996319985938,-
32,44.721916229312946,-
33,52.8119460291095,Daño
34,52.941273722516215,Daño
35,54.991637508175295,Daño
36,55.34179114885301,Daño
37,48.95265916750868,-
38,48.83901088943023,-
39,49.5809235812197,-
40,48.847218724596175,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
