Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,85.7143293912364,Daño
6,60.47405740686697,Daño
7,16.662616910191918,-
8,60.48077413370913,Daño
9,55.79862464470429,Daño
10,55.864071223848796,Daño
11,56.558155240854234,Daño
12,56.624524236564454,Daño
13,100.0,Daño
14,98.88796359881366,Daño
15,58.011102326878635,Daño
16,98.87336569331096,Daño
17,45.6724576746104,-
18,45.70220259212339,-
19,56.10453486579371,Daño
20,56.13345918634111,Daño
21,24.392271318979272,-
22,95.30990819188571,Daño
23,24.400539816245484,-
24,94.82360592748428,Daño
25,15.52289537279835,-
26,15.48570520155215,-
27,41.63904836316017,-
28,41.600358029359896,-
29,30.840719574908665,-
30,8.042769709506132,-
31,35.39262155404141,-
32,8.079035102045086,-
33,34.571923777904416,-
34,34.55060259277737,-
35,28.26946172443614,-
36,28.24678036203699,-
37,73.66921675663946,Daño
38,69.27471465433781,Daño
39,72.6356290501934,Daño
40,69.27661490826779,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
