Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.923244265699797,-
6,16.94706177582246,-
7,17.62833943942922,-
8,20.017950756877642,-
9,2.1666901482620204,-
10,1.752262194223746,-
11,1.2396485719106995,-
12,1.3720189406256553,-
13,100.0,Daño
14,2.977593597213896,-
15,1.9265275758915013,-
16,4.8245525107822695,-
17,7.390237507179631,-
18,4.315469071036046,-
19,0.5683977987550082,-
20,0.5817998157100437,-
21,11.473687275178175,-
22,3.8558113545147794,-
23,1.0695845787528133,-
24,9.444375459269363,-
25,1.8625320542643005,-
26,2.043940092939687,-
27,0.3363853768196634,-
28,0.235329698730887,-
29,2.1917073469772963,-
30,1.5420314919271447,-
31,0.5205386625735988,-
32,0.9530682836667266,-
33,0.8351859572866681,-
34,0.6105121536734507,-
35,0.20199925957519876,-
36,0.37949621132885974,-
37,0.7500549323879416,-
38,0.4077490457734181,-
39,0.37362254971635783,-
40,0.33735234898216776,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
