Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.040666158352984,-
6,16.905217000963667,-
7,15.099515651554682,-
8,14.956889652896807,-
9,2.976839374541149,-
10,5.669618042630998,-
11,1.957864788865476,-
12,2.0296213927911153,-
13,100.0,Daño
14,1.9594545740184317,-
15,2.282877454920486,-
16,2.8274166666557017,-
17,8.385949225394947,-
18,13.209080597986937,-
19,0.9986789183768597,-
20,1.0350793088916166,-
21,2.1952703886183893,-
22,7.113880804798913,-
23,6.765844494817802,-
24,11.672522078698869,-
25,3.549356953280635,-
26,3.280468441952185,-
27,0.5311380865503105,-
28,0.4954306968428237,-
29,2.5709443809416217,-
30,1.4388355868315066,-
31,0.771220957187131,-
32,1.9043973190029075,-
33,1.3462795742998948,-
34,1.4719119071331237,-
35,0.6900154830499797,-
36,0.6111845515666012,-
37,0.7735786531920619,-
38,0.44513681316428594,-
39,0.4855659308207308,-
40,0.6363439110238981,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
