Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.581981647029414,-
6,58.77482832188631,Daño
7,83.31457295217692,Daño
8,58.77106325451763,Daño
9,57.810896124094455,Daño
10,57.821952544703926,Daño
11,57.066447077682035,Daño
12,57.07736067476693,Daño
13,55.5995344856773,Daño
14,98.91233818995883,Daño
15,100.0,Daño
16,98.9127339577938,Daño
17,55.92107295560977,Daño
18,55.92616592663846,Daño
19,45.50156534587232,-
20,45.50662250234792,-
21,18.72217430223712,-
22,92.98460992793642,Daño
23,18.721519933229807,-
24,92.6464133719767,Daño
25,39.539815381252716,-
26,39.53328130995278,-
27,12.838547558008226,-
28,12.832238549905018,-
29,32.91524945298304,-
30,4.201030164422229,-
31,28.20873434600464,-
32,4.200661309030776,-
33,23.357549056479243,-
34,23.35378496396491,-
35,29.86654751602863,-
36,29.862885182014303,-
37,69.71489306401129,Daño
38,66.13083837895209,Daño
39,70.76496686217813,Daño
40,66.13065390616681,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
