Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.9852809190617609,-
6,4.854958093361755,-
7,10.850399936984438,-
8,2.1133415647836005,-
9,2.2084404111002955,-
10,2.0464881641047636,-
11,1.7373087406673406,-
12,1.8688468532675455,-
13,3.143096767645918,-
14,2.0114859154643248,-
15,1.8995310863654518,-
16,2.5696142767420485,-
17,1.7661855673603826,-
18,2.791615505730929,-
19,1.6029392352617622,-
20,1.677297254480264,-
21,3.8912829445571533,-
22,100.0,Daño
23,3.9198456559604646,-
24,16.004049523345664,-
25,5.429814732641021,-
26,3.629157859620548,-
27,1.6915353764920098,-
28,1.6013292466069893,-
29,3.374750675333243,-
30,2.406254290655007,-
31,1.9079196036485897,-
32,2.386517778159915,-
33,2.667893256315137,-
34,2.6920133229887364,-
35,1.65901033428647,-
36,1.6137173549825214,-
37,2.1727289843605906,-
38,1.7598328794241658,-
39,1.7638266769096453,-
40,1.7763684885169697,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
