Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.024488934203555,-
6,3.5756760511661434,-
7,12.157085217971334,-
8,-0.5197100618619239,-
9,-4.1778768422835215,-
10,-4.174213808384759,-
11,-4.062966801960103,-
12,-4.060813545712132,-
13,-0.9386792171475785,-
14,-1.695652629059368,-
15,-1.6541584067216502,-
16,-2.082760648509872,-
17,-3.415095534560722,-
18,-3.501167877682039,-
19,-3.033436068499603,-
20,-3.0032962962540224,-
21,0.19173475439209117,-
22,0.7981263735400498,-
23,1.259760845340538,-
24,2.0883031604961344,-
25,-2.8850311659831234,-
26,-3.1080819973653275,-
27,-3.135368537326359,-
28,-3.2559795972914642,-
29,9.626305319352603,-
30,15.73748011968654,-
31,-1.4934285524525286,-
32,1.6647073010088966,-
33,2.078863294920769,-
34,0.5284648681628019,-
35,2.5045522661438557,-
36,1.918323783672611,-
37,100.0,Daño
38,8.495861576452985,-
39,2.5055023836730608,-
40,5.359760518741574,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
