Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.53114980105461,-
6,18.237247820537636,-
7,14.53086114572888,-
8,22.572147269979798,-
9,19.921801399863735,-
10,20.06579421253271,-
11,20.09997796889153,-
12,19.878193482582674,-
13,17.731421884654537,-
14,18.712554554294606,-
15,17.725160158039532,-
16,17.93863809990243,-
17,20.361049428276452,-
18,20.24584920707526,-
19,20.178462383019635,-
20,20.405393436758786,-
21,16.09658474955639,-
22,17.758903676180466,-
23,19.34545973275031,-
24,17.752728012617755,-
25,15.540230372734515,-
26,14.091892624335427,-
27,13.937650471748647,-
28,15.660573385003218,-
29,83.03186947858163,Daño
30,100.0,Daño
31,83.00193785068704,Daño
32,25.73135045228022,-
33,39.62656692301975,-
34,54.96514014857937,Daño
35,54.82272443112787,Daño
36,39.71385578249564,-
37,53.69485337567511,Daño
38,83.97475197488569,Daño
39,53.677532548848895,Daño
40,26.058686348026068,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
