Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.449039003722316,-
6,0.6827586950544745,-
7,7.2783742295861735,-
8,-3.488943102263075,-
9,-5.05892947263604,-
10,-5.061176581168171,-
11,-5.1745643283767695,-
12,-5.178160826634147,-
13,-3.6703180284040746,-
14,-3.722174369112362,-
15,-2.941969163019235,-
16,-4.11588000845937,-
17,-4.292118501579313,-
18,-4.330444488321731,-
19,-4.79943351462377,-
20,-4.718859977711504,-
21,-2.44167577608492,-
22,-0.516084822575725,-
23,-1.3544234953652872,-
24,-1.8310644405946361,-
25,-4.960407614249743,-
26,-4.842093318650885,-
27,-4.8105307866360425,-
28,-4.586965817339536,-
29,-3.362562832407229,-
30,14.21266199853519,-
31,7.964326859563249,-
32,-0.12283181296256226,-
33,0.04522512570578742,-
34,0.6352031822455636,-
35,-1.3711446222179768,-
36,0.20164775267180068,-
37,0.6906211848929397,-
38,6.805537141673621,-
39,100.0,Daño
40,3.611010585601189,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
