Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.012306880870952,-
6,18.7811130017509,-
7,7.0814919897625614,-
8,0.9800016227333369,-
9,7.020561559571722,-
10,4.54555961166659,-
11,11.427425424789252,-
12,4.994092905894563,-
13,5.534883253391891,-
14,2.7140717378375228,-
15,8.807993287284358,-
16,3.3191219237998566,-
17,3.139729345667723,-
18,2.023604477118922,-
19,9.497371115928036,-
20,8.73601266418155,-
21,7.919851364661727,-
22,3.111881417167428,-
23,18.08337779748824,-
24,15.544873490357158,-
25,2.6303084750896986,-
26,0.9157248259064802,-
27,14.559591770445785,-
28,2.785026972693973,-
29,2.4362499930666717,-
30,10.497244593861609,-
31,100.0,Daño
32,13.211736885954517,-
33,2.53370977624246,-
34,1.1048010026987263,-
35,19.564358423457158,-
36,27.969823572359637,-
37,1.204442171827426,-
38,5.9057669328688265,-
39,14.584682218774441,-
40,8.221551051156574,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
