Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.450208582391273,-
6,-2.580084866765374,-
7,-0.665739628025154,-
8,-0.19186545618741233,-
9,-2.808953926938313,-
10,-2.8465393274671134,-
11,-2.8325234761210742,-
12,-2.838530689581759,-
13,-2.380350008289814,-
14,-1.844704181950868,-
15,-2.563282606746322,-
16,-1.7083023287201082,-
17,-2.5476163833219325,-
18,-2.859110164809017,-
19,-2.7710303904887095,-
20,-2.5290514567207536,-
21,-1.2784891466630806,-
22,-1.514577320670449,-
23,-1.1173764492275564,-
24,2.6311299159428887,-
25,-0.5216238950517997,-
26,-2.5026044228226563,-
27,-2.4514922539522455,-
28,-2.449661133760001,-
29,4.004345831046421,-
30,-1.6008190620555016,-
31,12.18231559181897,-
32,100.0,Daño
33,17.778098003068795,-
34,-2.049486873803608,-
35,-1.5065177580421896,-
36,27.84825985693484,-
37,6.984031466679019,-
38,-1.824014241075585,-
39,10.170993387500769,-
40,20.25585518624593,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
