Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,63.368541196411755,Daño
6,58.61495135366799,Daño
7,56.67648980990834,Daño
8,58.89743941968458,Daño
9,21.357401666962012,-
10,21.471920505110745,-
11,21.480050045108396,-
12,21.599944226139485,-
13,44.195522368956276,-
14,45.6105826401705,-
15,48.76707357177895,-
16,45.51614667415606,-
17,27.00304287706419,-
18,27.12066553114304,-
19,27.724865140343326,-
20,27.795046232815064,-
21,99.16463727959946,Daño
22,100.0,Daño
23,99.23812690458077,Daño
24,66.04270620510464,Daño
25,29.394997127578776,-
26,29.678278679949905,-
27,33.487028239376684,-
28,33.69680054548429,-
29,62.102641981596626,Daño
30,47.4055265466856,-
31,35.46419935766471,-
32,47.41103314064368,-
33,23.106873347691362,-
34,23.191200935233436,-
35,29.988131604197005,-
36,30.031851861122117,-
37,24.983523516782295,-
38,25.508453996875225,-
39,25.552444469902756,-
40,25.53651451107981,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
