Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,59.25180410370102,Daño
6,76.93634592434692,Daño
7,76.92186985087558,Daño
8,59.25609823372611,Daño
9,38.67024027609638,-
10,38.76966864271143,-
11,19.959067892446427,-
12,38.76969828954027,-
13,41.556909105369485,-
14,33.496113411653454,-
15,33.489652523395556,-
16,41.56087305979271,-
17,30.715129872251403,-
18,29.522312750810414,-
19,31.564861385124605,-
20,29.522296532865745,-
21,33.66690120144704,-
22,33.66480852528749,-
23,35.89273990590291,-
24,35.88679652962626,-
25,51.4966512057633,Daño
26,14.365668053083505,-
27,27.317582745960888,-
28,14.3658026422989,-
29,71.89842700281687,Daño
30,8.21323615037933,-
31,8.201965757088805,-
32,71.9409562725548,Daño
33,77.79669057861477,Daño
34,9.728435490389442,-
35,13.828054029141459,-
36,9.728547711713592,-
37,99.99586795832768,Daño
38,15.819438708513625,-
39,15.814335189515802,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
