Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,61.02850441280814,Daño
6,59.573430316524004,Daño
7,63.76928345677516,Daño
8,59.67997348240144,Daño
9,21.081638250218184,-
10,21.08018588099933,-
11,21.063192235662832,-
12,21.064606912590282,-
13,47.34597344030209,-
14,45.417474230726654,-
15,44.563161822756555,-
16,45.38214008847697,-
17,30.603679405219697,-
18,30.605922173455387,-
19,30.540509846020957,-
20,30.53827540026635,-
21,99.56566118719671,Daño
22,69.79750480903363,Daño
23,99.59398761222818,Daño
24,100.0,Daño
25,38.92533346784511,-
26,38.93037028216471,-
27,37.43439279068749,-
28,37.429329862070695,-
29,41.43141785292936,-
30,53.22014052774616,Daño
31,63.006598857588415,Daño
32,53.221881782645575,Daño
33,40.22515453767128,-
34,40.231512570151374,-
35,36.91807679243727,-
36,36.9118766484413,-
37,37.99796487155514,-
38,38.14978499760808,-
39,38.29188572961715,-
40,38.14876012579483,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
