Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,43.78054043306223,-
6,43.79436613538713,-
7,58.548078222562324,Daño
8,58.55200830609181,Daño
9,33.92507503549875,-
10,31.99363780958267,-
11,33.92510431366764,-
12,14.556435803779507,-
13,36.05514006338176,-
14,36.059809442675586,-
15,24.63566379631199,-
16,24.639708635990296,-
17,21.461736789168402,-
18,27.487235757158658,-
19,21.461710331068566,-
20,21.850196777870508,-
21,29.905592550013832,-
22,35.65868582206331,-
23,35.66808558283672,-
24,29.900112028531844,-
25,8.758845754109066,-
26,54.03898314695702,Daño
27,8.758875687009741,-
28,20.747036513503705,-
29,59.75198744415402,Daño
30,59.76269777809835,Daño
31,6.133236269027066,-
32,6.190470135456358,-
33,7.8805739539478985,-
34,74.79610670702623,Daño
35,7.88054433725219,-
36,14.679744219181995,-
37,99.99428906644418,Daño
38,100.0,Daño
39,13.361066391715863,-
40,13.37561547081835,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
