Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.737793007952988,-
6,18.9432785132101,-
7,24.81649566654968,-
8,100.0,Daño
9,73.0283493186696,Daño
10,-1.0919713902451436,-
11,-0.6855786506310213,-
12,45.181618519771106,-
13,6.191156078623279,-
14,-1.674849441279027,-
15,3.033527223633313,-
16,36.847885116319,-
17,11.499161776792509,-
18,-2.7097510379723118,-
19,-2.7115514446140896,-
20,14.679375617108928,-
21,5.25096913192287,-
22,-0.7181985043634005,-
23,11.528797139456321,-
24,-2.213734177346626,-
25,1.5997061051946573,-
26,-2.987942934815293,-
27,-3.3372816491673807,-
28,1.4570976818206227,-
29,-2.4597612715232904,-
30,-2.816533305386734,-
31,-2.4968573735227784,-
32,-0.9730976735491663,-
33,-1.8616563904271175,-
34,-2.414484339550977,-
35,-2.7383535798698557,-
36,-2.102448982843028,-
37,-2.1594264346269627,-
38,-1.9854686210285886,-
39,-2.323224310271387,-
40,-1.742897353223204,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
