Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.4857189390929673,-
6,11.440763055535651,-
7,1.6362937055026319,-
8,10.655329412670783,-
9,-6.207627994457214,-
10,-6.3159603416977035,-
11,-6.544423965339992,-
12,-6.4704834408081116,-
13,-3.8517152393604634,-
14,-1.6688274588867784,-
15,-3.7245031081893685,-
16,-1.713649476609305,-
17,-2.8110355974034773,-
18,-3.343426501386292,-
19,-5.175381943356661,-
20,-4.574401591993744,-
21,-3.475375268306382,-
22,-0.1670629177646656,-
23,-3.407772737898658,-
24,-4.3714847179047345,-
25,-0.4099280119649328,-
26,-0.36666591675208965,-
27,-4.86154360849044,-
28,-5.060601950828173,-
29,-4.479978987925831,-
30,-1.6234480692449074,-
31,-2.7658671158435886,-
32,-4.257256273437717,-
33,2.737553443788358,-
34,1.5868944556226672,-
35,3.6978159445249923,-
36,4.123803551277995,-
37,8.984357779620037,-
38,13.898037330617017,-
39,100.0,Daño
40,10.909873365898637,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
