Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.235500581933447,-
6,15.899071782268592,-
7,18.316525385138032,-
8,3.7509709961640847,-
9,1.6859901025771908,-
10,0.5214793971395355,-
11,1.4190885263255069,-
12,2.5033223610891673,-
13,1.7338811800214786,-
14,1.4117583519057628,-
15,5.126797581269562,-
16,100.0,Daño
17,5.41626859268503,-
18,0.20132132449686702,-
19,0.4825828719103655,-
20,9.606079823686487,-
21,4.403265702838284,-
22,0.9196311153829967,-
23,6.906200701939737,-
24,10.581744322515801,-
25,2.5760879365110734,-
26,0.15794637297975966,-
27,0.21054970495935055,-
28,2.294588314231091,-
29,1.4618168063162738,-
30,0.4358084770528872,-
31,0.9166757039178824,-
32,2.1371969723919344,-
33,0.702213277663136,-
34,0.16119263125423233,-
35,0.3416162658115551,-
36,0.9519091301318429,-
37,0.38346942760680963,-
38,0.32603126801541327,-
39,0.35760953468059764,-
40,0.6284141541999057,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
