Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,81.42773534649757,Daño
7,70.93893552705346,Daño
8,81.11071085130918,Daño
9,47.887793357933525,-
10,47.81339748658227,-
11,46.725027257102255,-
12,46.62111456405472,-
13,83.69740261050505,Daño
14,68.47202557955413,Daño
15,51.64775787372001,Daño
16,68.62632745937825,Daño
17,40.6169565774396,-
18,40.56651790817951,-
19,44.776442616537004,-
20,44.75013968938343,-
21,33.322803755909646,-
22,72.08735439142008,Daño
23,32.88561272248627,-
24,57.09064105389102,Daño
25,27.29517972441109,-
26,27.076994607614235,-
27,36.8398649131057,-
28,36.74598670397562,-
29,32.67583338963937,-
30,25.731695135403896,-
31,32.61714851753261,-
32,25.706829838771046,-
33,41.83859210723036,-
34,41.76428327324883,-
35,37.45302292006247,-
36,37.4541943495632,-
37,53.819704743215055,Daño
38,51.690860143709806,Daño
39,52.361585940892176,Daño
40,51.645306877558774,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
