Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.851489808090103,-
6,12.469606987583886,-
7,5.72554084367136,-
8,5.100960286045087,-
9,2.0443587760291364,-
10,1.392245664785552,-
11,1.4709683316132094,-
12,2.7976191561010255,-
13,5.765809154976984,-
14,2.9250083182267153,-
15,5.041798257575604,-
16,8.360994359861783,-
17,5.121622546860989,-
18,1.3580282184531733,-
19,1.6114784469243872,-
20,1.673330765580067,-
21,100.0,Daño
22,5.8006661177660614,-
23,14.98410204034479,-
24,8.911215171465663,-
25,7.937288002155811,-
26,2.0370065103434523,-
27,1.9415100648491828,-
28,10.98021403720201,-
29,4.4410976656520145,-
30,2.9416125251607963,-
31,3.935978862808148,-
32,6.875464955975856,-
33,5.293676350465002,-
34,2.4090163314214696,-
35,2.533489702596039,-
36,5.161069808762784,-
37,2.7981249202739846,-
38,2.9920058907745397,-
39,3.0111676171184834,-
40,3.9210278658755744,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
