Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.23477871373907,-
6,100.0,Daño
7,13.30059178862982,-
8,23.792419714741154,-
9,3.157942786112459,-
10,42.95367854556564,-
11,62.65391806436317,Daño
12,3.2788895841140495,-
13,4.029905333877375,-
14,39.1257982246355,-
15,6.971157269423365,-
16,10.212114989360439,-
17,0.8404252685619921,-
18,14.80376042304526,-
19,12.322956246071767,-
20,1.0472725212359557,-
21,14.860902635120793,-
22,0.8752582965174348,-
23,12.665508608533688,-
24,1.4667738391756941,-
25,0.29695242089624524,-
26,3.041105516959052,-
27,3.1165043815517293,-
28,0.5566468646305032,-
29,0.6681342200249273,-
30,7.06352619430706,-
31,0.631839022882611,-
32,8.02961353842764,-
33,0.2847865176793435,-
34,0.6993736029439468,-
35,0.8570008203686778,-
36,0.5379630603197569,-
37,0.411341842994559,-
38,2.7537545195581163,-
39,0.43108667590815136,-
40,4.006852172055215,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
