Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.068799027811439,-
6,7.419416340560465,-
7,10.991454398184297,-
8,0.6624872509952848,-
9,0.5161994896463832,-
10,0.7711443246348643,-
11,-0.6947714472625867,-
12,-1.0306065556063877,-
13,1.3162670667456218,-
14,1.3000104355120634,-
15,0.44428426940162113,-
16,0.7417772063198957,-
17,0.7406850649213365,-
18,0.8492303921431416,-
19,-0.37078519325699993,-
20,-0.5541108546151905,-
21,3.0543487550344772,-
22,3.860867192227884,-
23,3.569966059061943,-
24,3.652769410928789,-
25,-1.2433036067479988,-
26,-0.7823220842689296,-
27,-0.1799471514447508,-
28,-0.7315136458427334,-
29,1.6263829793604772,-
30,21.44347543443395,-
31,14.310898217706553,-
32,4.207512659141419,-
33,5.306036060000532,-
34,6.152587041772916,-
35,5.1221255860657235,-
36,5.119267294219446,-
37,5.739335608408592,-
38,13.754553075669735,-
39,100.0,Daño
40,11.142360936655148,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
