Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.471404033546596,-
6,6.12631044010526,-
7,17.526956443870734,-
8,15.175972809854404,-
9,1.600653699342674,-
10,2.47421091065741,-
11,5.008505079938613,-
12,1.4157935302386613,-
13,2.6712682540072876,-
14,100.0,Daño
15,1.6598858590631431,-
16,2.113250204888523,-
17,0.6950741564303273,-
18,7.620570270916086,-
19,12.02976245497197,-
20,0.586004996473552,-
21,12.015928253711113,-
22,1.9139461118341896,-
23,6.7183217456296855,-
24,6.499633586847306,-
25,0.31071391866699055,-
26,3.2256248386539226,-
27,2.933742347435592,-
28,0.330064298032263,-
29,1.826400256070183,-
30,2.5136887071905325,-
31,1.364665610964793,-
32,0.7021702144362245,-
33,0.4966145706525138,-
34,1.2028961628609054,-
35,1.3285163419569117,-
36,0.5890928054752129,-
37,0.5887618798672869,-
38,0.79345891724544,-
39,0.4383220767168081,-
40,0.45107943058382133,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
