Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.2763983565474635,-
6,5.954527606403875,-
7,0.49191381088263464,-
8,0.8926582394403498,-
9,-5.243077454699679,-
10,-4.9901195462275405,-
11,-5.262387194331604,-
12,-5.504953672716055,-
13,-3.582906789136528,-
14,-3.34055278709034,-
15,-3.983464231027796,-
16,-2.4462026917146393,-
17,-3.6246921231709464,-
18,-2.693348650592437,-
19,-3.839308848952961,-
20,-5.062055170773854,-
21,-3.583965912322953,-
22,-1.788238669800781,-
23,-1.9193816985445211,-
24,-4.959646421241694,-
25,-2.261857087944343,-
26,-1.385121254172696,-
27,-2.5926257167135818,-
28,-4.178766624771755,-
29,-4.664882100259974,-
30,-4.487558733984351,-
31,-3.0208975782725056,-
32,-2.5200673783383403,-
33,6.563898254976156,-
34,1.9436374254282227,-
35,-0.024741572029841,-
36,-0.6161408088357563,-
37,11.59625667283741,-
38,6.914464384720727,-
39,21.504713783912226,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
